27004377,1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
3680204,0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2173985,1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
28425804,1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
32151115,1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
11686066,1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
30829401,1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
9545952,1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
8662846,1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1233247,1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
14173282,1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
19285459,1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
28256193,1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
15315354,0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
31562207,0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 1 0 0
15828540,1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
593921,1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
14812463,1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
10383719,0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
36344884,1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1688109,1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
34296753,1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2561519,1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
3728120,1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
25751867,1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1214211,0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0
6770577,0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2292441,1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
390867,1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
6149341,1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0
2569670,1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
22348093,0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
4825726,0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
16718585,0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
3030582,1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2698372,0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
4409112,1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
23123057,0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
5694083,0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 1 0 0
24759133,0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
22635334,0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
3492280,0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
26084240,0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
19269176,1 1 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0
4926317,1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
31434127,1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
12739295,1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
5689695,1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
3814288,1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1881893,1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
29183485,0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
19069300,1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
9653770,1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
24640712,1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
26362766,1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2714689,0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0
12891285,1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
12515584,0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
4918808,1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
4886997,1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
4497658,0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
18456519,1 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
10946054,0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
3227113,1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
31305532,0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
5693400,1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
32191147,1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
26334230,1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
31489265,1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
35911749,1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
17470255,1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
4685891,1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
5433016,1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
350321,1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
15480666,1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1585387,1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
13074006,0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
16731304,0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
5164749,0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20611297,0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
35699958,1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
26601056,1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
3078987,1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
19609060,1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
9024508,0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
27595922,1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
34102388,1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
33240879,0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
5795244,1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
32024869,0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0
2296721,1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
6506680,1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2795282,1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1922687,1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
9318746,1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
4716649,1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
32025117,1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0
461322,1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
277710,1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
9195136,1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
26207769,1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
6647287,1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
33782073,1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
3016738,1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
29434198,1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
5731328,1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20555109,1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2332634,1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
15554935,1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
18307974,1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0
1054845,1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
702632,0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
3667955,0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
29759425,1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
18704092,1 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 1 0 0
31996794,1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
15912142,1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
29852202,1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
33483833,0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
5257371,1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
8502322,1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
31068635,0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
13938100,1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
246658,1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
25697457,1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
667945,0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
11952284,1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
22984086,1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
4738587,0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
21875985,1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
3382856,1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
13915114,1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
729979,1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
8291759,1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
17346283,0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
22814902,1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
36116134,1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
21321538,1 0 0 0 0 1 0 1 0 0 0 0 0 0 0 0 0 1 0 0
2511267,1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
26249449,1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1686679,1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2232503,1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
5991667,0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
35749085,1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
18290610,0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
14169361,1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2031886,0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
3030953,1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
16430476,0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2641743,1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
35569277,1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
22084176,1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
3653886,1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
7142686,1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
33183721,1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
12824672,1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
22419613,0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0
3113630,0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
10791921,1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
6976221,0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
15766158,0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
21381088,1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2393755,1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1828138,0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
23831370,0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
5615617,1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2118495,1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
36225633,1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
12595448,0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
35609537,1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
34031098,0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2017208,1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
15513119,1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
15810661,0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
15930358,0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20770694,1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
11201793,1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
5828557,1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
453573,0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0
36018402,0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
5082874,1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
9093089,1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
26363490,1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
10255944,0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
12401107,0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20837828,1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2667323,1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
27065133,1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
34196448,0 1 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 1 0 0
537200,1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
706990,0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
3912186,1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
17349517,0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0
13136145,1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
6766096,0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 1 0 0
31585384,1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
7269566,1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
5332316,1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
31052739,0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
13130339,1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1141361,1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
12332258,1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
4549625,0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
16671438,1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
26007256,1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
3822677,0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
18459129,0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
7383485,1 1 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0
5430789,1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1190017,0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
934524,1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
30852116,0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
797951,0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1881853,1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1182345,1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
34430924,1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1580932,1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1719500,1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
26652470,0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0
5647190,0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0
2648352,1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
21290003,1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
14052681,1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
903297,0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
8231523,0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
5236777,1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
9040490,1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
30468471,1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
3791874,1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0
9068710,1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2195094,0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
676038,0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
7214505,1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1608670,1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
61191,1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
14958805,0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
31558538,1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2260985,1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
4214783,1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
15652096,1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
17199875,1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
27810619,1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
30777481,1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
6512034,1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
4673170,1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
34059469,0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
21549300,0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
24007839,1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2550152,0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
7764053,0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
5427784,1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2091940,1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2648891,0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
32211779,0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
3722586,0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
893561,1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
695227,0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
6045886,1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
21312540,0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
18701047,1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
30408196,0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
13760378,1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
24374818,1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
14736812,1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
28802682,0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
9308623,1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
14469100,1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
4360451,1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
28960734,0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
7194759,1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
13281130,0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
16703049,1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
32171599,0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0
23795974,1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0
28761811,1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
18488743,1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
6550500,0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1605358,1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
26054640,1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
15791592,1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
32631108,1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
13870077,0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
34953366,1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
3864619,1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20181491,0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
4021176,1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
11594636,0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
21868051,0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
34383684,1 0 0 0 0 0 0 0 1 0 0 1 1 0 0 0 0 0 0 0
15871827,1 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 1 0 0 0
29650834,1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
33521974,0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2220448,0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
17861797,1 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
710906,0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
8947600,1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
8988995,0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
11445288,1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
19353888,1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
23448467,1 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 1 0 0
30574080,0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
6173832,0 1 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0
5735467,0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
666948,1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
8050436,1 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0
31824067,1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
25159111,1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
15688731,1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
5877549,1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
19898489,1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
4907569,1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
16586081,1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
24467898,0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2903396,0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
3383952,0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1722134,1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
11021037,1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
3862631,0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
